Expiry,callHedge,putHedge,netHedge,Price,ProcDate,ClosePrice
2029-01-20,185017.0742992193,-49917.609541700906,135099.4647575184,422.1099853515625,2026-09-25,372.1099853515625
2029-12-22,6336.097757623915,-2663.9022423760857,3672.195515247829,422.1099853515625,2026-09-25,372.1099853515625
2030-01-19,4672.42252115484,-958.3966465862492,3714.025874568591,422.1099853515625,2026-09-25,372.1099853515625
2031-06-21,17637.530836890397,0.0,17637.530836890397,422.1099853515625,2026-09-25,372.1099853515625
2026-09-26,25598957.7663957,-305.1152618983625,25598652.651133798,472.1099853515625,2026-09-25,372.1099853515625
2026-09-29,3849140.6087503238,-11.691104038034327,3849128.917646286,472.1099853515625,2026-09-25,372.1099853515625
2026-10-01,2131868.914481454,-70.89593646949734,2131798.0185449845,472.1099853515625,2026-09-25,372.1099853515625
2026-10-02,918532.8998539087,-12867.10014609136,905665.7997078173,472.1099853515625,2026-09-25,372.1099853515625
2026-10-03,14210132.264347797,-2095.106740739614,14208037.157607058,472.1099853515625,2026-09-25,372.1099853515625
2026-10-06,936254.4039143164,-1312.4163649784084,934941.987549338,472.1099853515625,2026-09-25,372.1099853515625
2026-10-07,216080.02209704404,-75619.97790295594,140460.04419408808,472.1099853515625,2026-09-25,372.1099853515625
2026-10-08,27468.12011929952,-17.723651095763067,27450.39646820376,472.1099853515625,2026-09-25,372.1099853515625
2026-10-09,241.76087988183411,0.0,241.76087988183411,472.1099853515625,2026-09-25,372.1099853515625
2026-10-10,3657940.489426677,-7157.482053764236,3650783.007372913,472.1099853515625,2026-09-25,372.1099853515625
2026-10-17,22529528.93876139,-478363.0710144928,22051165.867746897,472.1099853515625,2026-09-25,372.1099853515625
2026-10-21,999045.7150368991,-954.2849631008423,998091.4300737983,472.1099853515625,2026-09-25,372.1099853515625
2026-10-24,3053372.291542525,-39186.016306607984,3014186.275235917,472.1099853515625,2026-09-25,372.1099853515625
2026-10-28,2260.7318176643903,0.0,2260.7318176643903,472.1099853515625,2026-09-25,372.1099853515625
2026-10-29,329494.84509850753,-505.1549014924415,328989.69019701506,472.1099853515625,2026-09-25,372.1099853515625
2026-10-30,6463.771708266078,0.0,6463.771708266078,472.1099853515625,2026-09-25,372.1099853515625
2026-10-31,1574382.7888434955,-23461.114257805366,1550921.67458569,472.1099853515625,2026-09-25,372.1099853515625
2026-11-04,1868.2723024445738,0.0,1868.2723024445738,472.1099853515625,2026-09-25,372.1099853515625
2026-11-06,4116.658325499264,0.0,4116.658325499264,472.1099853515625,2026-09-25,372.1099853515625
2026-11-07,170700.86689808624,-8680.664276882242,162020.202621204,472.1099853515625,2026-09-25,372.1099853515625
2026-11-10,15931.46212833355,-1370.7095318140334,14560.752596519516,472.1099853515625,2026-09-25,372.1099853515625
2026-11-21,15240411.441642474,-966228.583205653,14274182.85843682,472.1099853515625,2026-09-25,372.1099853515625
2026-11-25,1472472.010872732,-27527.989127268127,1444944.0217454638,472.1099853515625,2026-09-25,372.1099853515625
2026-12-19,19948456.145172734,-2232065.979924186,17716390.165248547,472.1099853515625,2026-09-25,372.1099853515625
2026-12-23,0.0,0.0,0.0,472.1099853515625,2026-09-25,372.1099853515625
2026-12-25,0.0,-639.8788464273835,-639.8788464273835,472.1099853515625,2026-09-25,372.1099853515625
2026-12-31,0.0,-178.4712281846001,-178.4712281846001,472.1099853515625,2026-09-25,372.1099853515625
2027-01-16,26502698.32747398,-2958204.1010718094,23544494.22640217,472.1099853515625,2026-09-25,372.1099853515625
2027-01-20,1678035.8610284666,-321964.1389715336,1356071.722056933,472.1099853515625,2026-09-25,372.1099853515625
2027-01-30,0.0,0.0,0.0,472.1099853515625,2026-09-25,372.1099853515625
2027-02-20,2246355.5637107007,-165455.71853259346,2080899.8451781075,472.1099853515625,2026-09-25,372.1099853515625
2027-03-20,5852167.992053585,-958406.9203115508,4893761.071742034,472.1099853515625,2026-09-25,372.1099853515625
2027-06-18,13285649.534213822,-1862471.9015290204,11423177.6326848,472.1099853515625,2026-09-25,372.1099853515625
2027-09-18,2208386.311223124,-566854.923341191,1641531.3878819332,472.1099853515625,2026-09-25,372.1099853515625
2027-12-18,15553856.283879941,-2080647.3703259788,13473208.913553962,472.1099853515625,2026-09-25,372.1099853515625
2028-01-22,7003228.604388905,-1636468.0575677627,5366760.546821142,472.1099853515625,2026-09-25,372.1099853515625
2028-06-17,3446560.2857171097,-797398.4609577678,2649161.8247593422,472.1099853515625,2026-09-25,372.1099853515625
2028-12-16,10086604.393339872,-3624944.253926513,6461660.13941336,472.1099853515625,2026-09-25,372.1099853515625
2029-01-10,0.0,0.0,0.0,472.1099853515625,2026-09-25,372.1099853515625
2029-01-20,201982.1930683418,-39927.359730898126,162054.83333744365,472.1099853515625,2026-09-25,372.1099853515625
2029-12-22,6755.652775936697,-2244.3472240633023,4511.3055518733945,472.1099853515625,2026-09-25,372.1099853515625
2030-01-19,5082.633904096699,-768.0024525941805,4314.631451502518,472.1099853515625,2026-09-25,372.1099853515625
2031-06-21,19388.712887686706,0.0,19388.712887686706,472.1099853515625,2026-09-25,372.1099853515625
